precinct,party,candidate,votes
3367,GRN,"Alfred Molison, Jr",11
3367,REP,Dawn Buckingham,691
3368,,Carrie Evelyn Menger,0
3368,DEM,Jay Kleberg,173
3368,GRN,"Alfred Molison, Jr",9
3368,REP,Dawn Buckingham,339
3372,,Carrie Evelyn Menger,0
3372,DEM,Jay Kleberg,668
3372,GRN,"Alfred Molison, Jr",39
3372,REP,Dawn Buckingham,1244
3384,,Carrie Evelyn Menger,0
3384,DEM,Jay Kleberg,421
3384,GRN,"Alfred Molison, Jr",18
3384,REP,Dawn Buckingham,565
3385,,Carrie Evelyn Menger,0
3385,DEM,Jay Kleberg,684
3385,GRN,"Alfred Molison, Jr",34
3385,REP,Dawn Buckingham,1333
3386,,Carrie Evelyn Menger,0
3386,DEM,Jay Kleberg,420
3386,GRN,"Alfred Molison, Jr",14
3386,REP,Dawn Buckingham,1190
3387,,Carrie Evelyn Menger,0
3387,DEM,Jay Kleberg,352
3387,GRN,"Alfred Molison, Jr",27
3387,REP,Dawn Buckingham,1026
3389,,Carrie Evelyn Menger,0
3389,DEM,Jay Kleberg,977
3389,GRN,"Alfred Molison, Jr",43
3389,REP,Dawn Buckingham,950
3390,,Carrie Evelyn Menger,0
3390,DEM,Jay Kleberg,877
3390,GRN,"Alfred Molison, Jr",29
3390,REP,Dawn Buckingham,1981
3391,,Carrie Evelyn Menger,2
3391,DEM,Jay Kleberg,685
3391,GRN,"Alfred Molison, Jr",23
3391,REP,Dawn Buckingham,562
3392,,Carrie Evelyn Menger,1
3392,DEM,Jay Kleberg,414
3392,GRN,"Alfred Molison, Jr",16
3392,REP,Dawn Buckingham,1072
3396,,Carrie Evelyn Menger,2
3396,DEM,Jay Kleberg,937
3396,GRN,"Alfred Molison, Jr",33
3396,REP,Dawn Buckingham,1298
3398,,Carrie Evelyn Menger,0
3398,DEM,Jay Kleberg,296
3398,GRN,"Alfred Molison, Jr",15
3398,REP,Dawn Buckingham,507
3406,,Carrie Evelyn Menger,0
3406,DEM,Jay Kleberg,0
3406,GRN,"Alfred Molison, Jr",0
3406,REP,Dawn Buckingham,0
3409,,Carrie Evelyn Menger,0
3409,DEM,Jay Kleberg,0
3409,GRN,"Alfred Molison, Jr",0
3409,REP,Dawn Buckingham,9
3417,,Carrie Evelyn Menger,0
3417,DEM,Jay Kleberg,531
3417,GRN,"Alfred Molison, Jr",22
3417,REP,Dawn Buckingham,745
3421,,Carrie Evelyn Menger,0
3421,DEM,Jay Kleberg,280
3421,GRN,"Alfred Molison, Jr",5
3421,REP,Dawn Buckingham,709
3422,,Carrie Evelyn Menger,1
3422,DEM,Jay Kleberg,438
3422,GRN,"Alfred Molison, Jr",21
3422,REP,Dawn Buckingham,1114
3433,,Carrie Evelyn Menger,0
3433,DEM,Jay Kleberg,115
3433,GRN,"Alfred Molison, Jr",4
3433,REP,Dawn Buckingham,265
3443,,Carrie Evelyn Menger,0
3443,DEM,Jay Kleberg,554
3443,GRN,"Alfred Molison, Jr",34
3443,REP,Dawn Buckingham,750
3446,,Carrie Evelyn Menger,0
3446,DEM,Jay Kleberg,0
3446,GRN,"Alfred Molison, Jr",0
3446,REP,Dawn Buckingham,0
3447,,Carrie Evelyn Menger,0
3447,DEM,Jay Kleberg,0
3447,GRN,"Alfred Molison, Jr",0
3447,REP,Dawn Buckingham,0
3465,,Carrie Evelyn Menger,0
3465,DEM,Jay Kleberg,762
3465,GRN,"Alfred Molison, Jr",43
3465,REP,Dawn Buckingham,1082
3469,,Carrie Evelyn Menger,0
3469,DEM,Jay Kleberg,320
3469,GRN,"Alfred Molison, Jr",7
3469,REP,Dawn Buckingham,496
3470,,Carrie Evelyn Menger,0
3470,DEM,Jay Kleberg,29
3470,GRN,"Alfred Molison, Jr",0
3470,REP,Dawn Buckingham,43
3471,,Carrie Evelyn Menger,0
3471,DEM,Jay Kleberg,331
3471,GRN,"Alfred Molison, Jr",10
3471,REP,Dawn Buckingham,863
3486,,Carrie Evelyn Menger,0
3486,DEM,Jay Kleberg,828
3486,GRN,"Alfred Molison, Jr",52
3486,REP,Dawn Buckingham,1538
3500,,Carrie Evelyn Menger,0
3500,DEM,Jay Kleberg,67
3500,GRN,"Alfred Molison, Jr",3
3500,REP,Dawn Buckingham,210
3502,,Carrie Evelyn Menger,0
3502,DEM,Jay Kleberg,225
3502,GRN,"Alfred Molison, Jr",5
3502,REP,Dawn Buckingham,814
3507,,Carrie Evelyn Menger,0
3507,DEM,Jay Kleberg,498
3507,GRN,"Alfred Molison, Jr",31
3507,REP,Dawn Buckingham,783
3509,,Carrie Evelyn Menger,0
3509,DEM,Jay Kleberg,408
3509,GRN,"Alfred Molison, Jr",24
3509,REP,Dawn Buckingham,668
3510,,Carrie Evelyn Menger,2
3510,DEM,Jay Kleberg,558
3510,GRN,"Alfred Molison, Jr",21
3510,REP,Dawn Buckingham,1434
3511,,Carrie Evelyn Menger,0
3511,DEM,Jay Kleberg,809
3511,GRN,"Alfred Molison, Jr",22
3511,REP,Dawn Buckingham,601
3516,,Carrie Evelyn Menger,0
3516,DEM,Jay Kleberg,408
3516,GRN,"Alfred Molison, Jr",17
3516,REP,Dawn Buckingham,855
3517,,Carrie Evelyn Menger,0
3517,DEM,Jay Kleberg,476
3517,GRN,"Alfred Molison, Jr",26
3517,REP,Dawn Buckingham,549
3526,,Carrie Evelyn Menger,0
3526,DEM,Jay Kleberg,252
3526,GRN,"Alfred Molison, Jr",9
3526,REP,Dawn Buckingham,580
3527,,Carrie Evelyn Menger,0
3527,DEM,Jay Kleberg,492
3527,GRN,"Alfred Molison, Jr",25
3527,REP,Dawn Buckingham,1047
3529,,Carrie Evelyn Menger,0
3529,DEM,Jay Kleberg,519
3529,GRN,"Alfred Molison, Jr",15
3529,REP,Dawn Buckingham,1130
3530,,Carrie Evelyn Menger,2
3530,DEM,Jay Kleberg,696
3530,GRN,"Alfred Molison, Jr",26
3530,REP,Dawn Buckingham,1020
3538,,Carrie Evelyn Menger,0
3538,DEM,Jay Kleberg,808
3538,GRN,"Alfred Molison, Jr",22
3538,REP,Dawn Buckingham,1533
3539,,Carrie Evelyn Menger,0
3539,DEM,Jay Kleberg,0
3539,GRN,"Alfred Molison, Jr",0
3539,REP,Dawn Buckingham,8
3542,,Carrie Evelyn Menger,0
3542,DEM,Jay Kleberg,531
3542,GRN,"Alfred Molison, Jr",30
3542,REP,Dawn Buckingham,804
3545,,Carrie Evelyn Menger,0
3545,DEM,Jay Kleberg,451
3545,GRN,"Alfred Molison, Jr",25
3545,REP,Dawn Buckingham,1091
3552,,Carrie Evelyn Menger,0
3552,DEM,Jay Kleberg,683
3552,GRN,"Alfred Molison, Jr",30
3552,REP,Dawn Buckingham,872
3554,,Carrie Evelyn Menger,1
3554,DEM,Jay Kleberg,528
3554,GRN,"Alfred Molison, Jr",24
3554,REP,Dawn Buckingham,1427
3558,,Carrie Evelyn Menger,0
3558,DEM,Jay Kleberg,611
3558,GRN,"Alfred Molison, Jr",13
3558,REP,Dawn Buckingham,1587
3560,,Carrie Evelyn Menger,0
3560,DEM,Jay Kleberg,0
3560,GRN,"Alfred Molison, Jr",0
3560,REP,Dawn Buckingham,0
3562,,Carrie Evelyn Menger,0
3562,DEM,Jay Kleberg,29
3562,GRN,"Alfred Molison, Jr",0
3562,REP,Dawn Buckingham,78
3566,,Carrie Evelyn Menger,0
3566,DEM,Jay Kleberg,0
3566,GRN,"Alfred Molison, Jr",0
3566,REP,Dawn Buckingham,0
3567,,Carrie Evelyn Menger,0
3567,DEM,Jay Kleberg,687
3567,GRN,"Alfred Molison, Jr",34
3567,REP,Dawn Buckingham,1575
3570,,Carrie Evelyn Menger,0
3570,DEM,Jay Kleberg,526
3570,GRN,"Alfred Molison, Jr",26
3570,REP,Dawn Buckingham,853
3574,,Carrie Evelyn Menger,0
3574,DEM,Jay Kleberg,224
3574,GRN,"Alfred Molison, Jr",12
3574,REP,Dawn Buckingham,218
3575,,Carrie Evelyn Menger,0
3575,DEM,Jay Kleberg,0
3575,GRN,"Alfred Molison, Jr",0
3575,REP,Dawn Buckingham,0
3579,,Carrie Evelyn Menger,0
3579,DEM,Jay Kleberg,148
3579,GRN,"Alfred Molison, Jr",8
3579,REP,Dawn Buckingham,456
3580,,Carrie Evelyn Menger,0
3580,DEM,Jay Kleberg,0
3580,GRN,"Alfred Molison, Jr",0
3580,REP,Dawn Buckingham,0
3582,,Carrie Evelyn Menger,0
3582,DEM,Jay Kleberg,2
3582,GRN,"Alfred Molison, Jr",0
3582,REP,Dawn Buckingham,26
3583,,Carrie Evelyn Menger,0
3583,DEM,Jay Kleberg,0
3583,GRN,"Alfred Molison, Jr",0
3583,REP,Dawn Buckingham,0
3584,,Carrie Evelyn Menger,0
3584,DEM,Jay Kleberg,0
3584,GRN,"Alfred Molison, Jr",0
3584,REP,Dawn Buckingham,0
3585,,Carrie Evelyn Menger,0
3585,DEM,Jay Kleberg,0
3585,GRN,"Alfred Molison, Jr",0
3585,REP,Dawn Buckingham,0
3590,,Carrie Evelyn Menger,0
3590,DEM,Jay Kleberg,0
3590,GRN,"Alfred Molison, Jr",0
3590,REP,Dawn Buckingham,0
3624,,Carrie Evelyn Menger,0
3624,DEM,Jay Kleberg,69
3624,GRN,"Alfred Molison, Jr",0
3624,REP,Dawn Buckingham,129
3626,,Carrie Evelyn Menger,0
3626,DEM,Jay Kleberg,136
3626,GRN,"Alfred Molison, Jr",3
3626,REP,Dawn Buckingham,361
3637,,Carrie Evelyn Menger,0
3637,DEM,Jay Kleberg,586
3637,GRN,"Alfred Molison, Jr",22
3637,REP,Dawn Buckingham,610
3646,,Carrie Evelyn Menger,0
3646,DEM,Jay Kleberg,651
3646,GRN,"Alfred Molison, Jr",31
3646,REP,Dawn Buckingham,1022
3647,,Carrie Evelyn Menger,0
3647,DEM,Jay Kleberg,762
3647,GRN,"Alfred Molison, Jr",42
3647,REP,Dawn Buckingham,1153
3648,,Carrie Evelyn Menger,0
3648,DEM,Jay Kleberg,697
3648,GRN,"Alfred Molison, Jr",40
3648,REP,Dawn Buckingham,1323
3653,,Carrie Evelyn Menger,0
3653,DEM,Jay Kleberg,0
3653,GRN,"Alfred Molison, Jr",0
3653,REP,Dawn Buckingham,0
3654,,Carrie Evelyn Menger,0
3654,DEM,Jay Kleberg,0
3654,GRN,"Alfred Molison, Jr",0
3654,REP,Dawn Buckingham,0
3661,,Carrie Evelyn Menger,0
3661,DEM,Jay Kleberg,0
3661,GRN,"Alfred Molison, Jr",0
3661,REP,Dawn Buckingham,0
3663,,Carrie Evelyn Menger,0
3663,DEM,Jay Kleberg,2
3663,GRN,"Alfred Molison, Jr",0
3663,REP,Dawn Buckingham,3
3664,,Carrie Evelyn Menger,0
3664,DEM,Jay Kleberg,0
3664,GRN,"Alfred Molison, Jr",0
3664,REP,Dawn Buckingham,0
3665,,Carrie Evelyn Menger,0
3665,DEM,Jay Kleberg,1
3665,GRN,"Alfred Molison, Jr",0
3665,REP,Dawn Buckingham,9
3667,,Carrie Evelyn Menger,0
3667,DEM,Jay Kleberg,23
3667,GRN,"Alfred Molison, Jr",0
3667,REP,Dawn Buckingham,40
3668,,Carrie Evelyn Menger,0
3668,DEM,Jay Kleberg,72
3668,GRN,"Alfred Molison, Jr",2
3668,REP,Dawn Buckingham,165
3669,,Carrie Evelyn Menger,0
3669,DEM,Jay Kleberg,2
3669,GRN,"Alfred Molison, Jr",0
3669,REP,Dawn Buckingham,2
3671,,Carrie Evelyn Menger,0
3671,DEM,Jay Kleberg,131
3671,GRN,"Alfred Molison, Jr",11
3671,REP,Dawn Buckingham,400
3695,,Carrie Evelyn Menger,0
3695,DEM,Jay Kleberg,892
3695,GRN,"Alfred Molison, Jr",38
3695,REP,Dawn Buckingham,1481
3696,,Carrie Evelyn Menger,0
3696,DEM,Jay Kleberg,818
3696,GRN,"Alfred Molison, Jr",39
3696,REP,Dawn Buckingham,1422
3698,,Carrie Evelyn Menger,0
3698,DEM,Jay Kleberg,817
3698,GRN,"Alfred Molison, Jr",31
3698,REP,Dawn Buckingham,1166
3700,,Carrie Evelyn Menger,0
3700,DEM,Jay Kleberg,365
3700,GRN,"Alfred Molison, Jr",26
3700,REP,Dawn Buckingham,671
3706,,Carrie Evelyn Menger,0
3706,DEM,Jay Kleberg,685
3706,GRN,"Alfred Molison, Jr",37
3706,REP,Dawn Buckingham,831
3709,,Carrie Evelyn Menger,0
3709,DEM,Jay Kleberg,290
3709,GRN,"Alfred Molison, Jr",14
3709,REP,Dawn Buckingham,469
3716,,Carrie Evelyn Menger,0
3716,DEM,Jay Kleberg,432
3716,GRN,"Alfred Molison, Jr",19
3716,REP,Dawn Buckingham,920
3720,,Carrie Evelyn Menger,0
3720,DEM,Jay Kleberg,302
3720,GRN,"Alfred Molison, Jr",11
3720,REP,Dawn Buckingham,1206
3725,,Carrie Evelyn Menger,0
3725,DEM,Jay Kleberg,460
3725,GRN,"Alfred Molison, Jr",28
3725,REP,Dawn Buckingham,875
3728,,Carrie Evelyn Menger,0
3728,DEM,Jay Kleberg,478
3728,GRN,"Alfred Molison, Jr",12
3728,REP,Dawn Buckingham,1040
3729,,Carrie Evelyn Menger,0
3729,DEM,Jay Kleberg,170
3729,GRN,"Alfred Molison, Jr",3
3729,REP,Dawn Buckingham,158
3732,,Carrie Evelyn Menger,0
3732,DEM,Jay Kleberg,217
3732,GRN,"Alfred Molison, Jr",9
3732,REP,Dawn Buckingham,791
3735,,Carrie Evelyn Menger,0
3735,DEM,Jay Kleberg,228
3735,GRN,"Alfred Molison, Jr",7
3735,REP,Dawn Buckingham,565
3750,,Carrie Evelyn Menger,0
3750,DEM,Jay Kleberg,0
3750,GRN,"Alfred Molison, Jr",0
3750,REP,Dawn Buckingham,0
3757,,Carrie Evelyn Menger,0
3757,DEM,Jay Kleberg,0
3757,GRN,"Alfred Molison, Jr",0
3757,REP,Dawn Buckingham,0
3758,,Carrie Evelyn Menger,0
3758,DEM,Jay Kleberg,0
3758,GRN,"Alfred Molison, Jr",0
3758,REP,Dawn Buckingham,0
3759,,Carrie Evelyn Menger,0
3759,DEM,Jay Kleberg,0
3759,GRN,"Alfred Molison, Jr",0
3759,REP,Dawn Buckingham,0
3822,,Carrie Evelyn Menger,0
3822,DEM,Jay Kleberg,0
3822,GRN,"Alfred Molison, Jr",0
3822,REP,Dawn Buckingham,0
3826,,Carrie Evelyn Menger,0
3826,DEM,Jay Kleberg,0
3826,GRN,"Alfred Molison, Jr",0
3826,REP,Dawn Buckingham,0
4006,,Carrie Evelyn Menger,0
4006,DEM,Jay Kleberg,334
4006,GRN,"Alfred Molison, Jr",17
4006,REP,Dawn Buckingham,111
4016,,Carrie Evelyn Menger,0
4016,DEM,Jay Kleberg,519
4016,GRN,"Alfred Molison, Jr",21
4016,REP,Dawn Buckingham,449
4017,,Carrie Evelyn Menger,0
4017,DEM,Jay Kleberg,515
4017,GRN,"Alfred Molison, Jr",24
4017,REP,Dawn Buckingham,180
4018,,Carrie Evelyn Menger,0
4018,DEM,Jay Kleberg,124
4018,GRN,"Alfred Molison, Jr",3
4018,REP,Dawn Buckingham,316
4020,,Carrie Evelyn Menger,0
4020,DEM,Jay Kleberg,249
4020,GRN,"Alfred Molison, Jr",20
4020,REP,Dawn Buckingham,399
4042,,Carrie Evelyn Menger,0
4042,DEM,Jay Kleberg,181
4042,GRN,"Alfred Molison, Jr",14
4042,REP,Dawn Buckingham,316
4044,,Carrie Evelyn Menger,0
4044,DEM,Jay Kleberg,633
4044,GRN,"Alfred Molison, Jr",34
4044,REP,Dawn Buckingham,1526
4045,,Carrie Evelyn Menger,0
4045,DEM,Jay Kleberg,393
4045,GRN,"Alfred Molison, Jr",28
4045,REP,Dawn Buckingham,1162
4046,,Carrie Evelyn Menger,1
4046,DEM,Jay Kleberg,285
4046,GRN,"Alfred Molison, Jr",14
4046,REP,Dawn Buckingham,1033
4047,,Carrie Evelyn Menger,1
4047,DEM,Jay Kleberg,320
4047,GRN,"Alfred Molison, Jr",24
4047,REP,Dawn Buckingham,1469
4048,,Carrie Evelyn Menger,0
4048,DEM,Jay Kleberg,141
4048,GRN,"Alfred Molison, Jr",6
4048,REP,Dawn Buckingham,48
4050,,Carrie Evelyn Menger,1
4050,DEM,Jay Kleberg,297
4050,GRN,"Alfred Molison, Jr",11
4050,REP,Dawn Buckingham,73
4051,,Carrie Evelyn Menger,0
4051,DEM,Jay Kleberg,0
4051,GRN,"Alfred Molison, Jr",0
4051,REP,Dawn Buckingham,2
4053,,Carrie Evelyn Menger,0
4053,DEM,Jay Kleberg,210
4053,GRN,"Alfred Molison, Jr",11
4053,REP,Dawn Buckingham,358
4057,,Carrie Evelyn Menger,0
4057,DEM,Jay Kleberg,285
4057,GRN,"Alfred Molison, Jr",4
4057,REP,Dawn Buckingham,204
4060,,Carrie Evelyn Menger,0
4060,DEM,Jay Kleberg,940
4060,GRN,"Alfred Molison, Jr",43
4060,REP,Dawn Buckingham,342
4065,,Carrie Evelyn Menger,0
4065,DEM,Jay Kleberg,582
4065,GRN,"Alfred Molison, Jr",36
4065,REP,Dawn Buckingham,1944
4067,,Carrie Evelyn Menger,0
4067,DEM,Jay Kleberg,306
4067,GRN,"Alfred Molison, Jr",11
4067,REP,Dawn Buckingham,110
4068,,Carrie Evelyn Menger,0
4068,DEM,Jay Kleberg,251
4068,GRN,"Alfred Molison, Jr",10
4068,REP,Dawn Buckingham,114
4069,,Carrie Evelyn Menger,0
4069,DEM,Jay Kleberg,295
4069,GRN,"Alfred Molison, Jr",13
4069,REP,Dawn Buckingham,912
4070,,Carrie Evelyn Menger,1
4070,DEM,Jay Kleberg,548
4070,GRN,"Alfred Molison, Jr",23
4070,REP,Dawn Buckingham,581
4073,,Carrie Evelyn Menger,0
4073,DEM,Jay Kleberg,100
4073,GRN,"Alfred Molison, Jr",0
4073,REP,Dawn Buckingham,122
4077,,Carrie Evelyn Menger,0
4077,DEM,Jay Kleberg,110
4077,GRN,"Alfred Molison, Jr",2
4077,REP,Dawn Buckingham,68
4086,,Carrie Evelyn Menger,0
4086,DEM,Jay Kleberg,621
4086,GRN,"Alfred Molison, Jr",19
4086,REP,Dawn Buckingham,1098
4087,,Carrie Evelyn Menger,0
4087,DEM,Jay Kleberg,122
4087,GRN,"Alfred Molison, Jr",9
4087,REP,Dawn Buckingham,29
4091,,Carrie Evelyn Menger,1
4091,DEM,Jay Kleberg,365
4091,GRN,"Alfred Molison, Jr",22
4091,REP,Dawn Buckingham,775
4092,,Carrie Evelyn Menger,0
4092,DEM,Jay Kleberg,206
4092,GRN,"Alfred Molison, Jr",11
4092,REP,Dawn Buckingham,54
4093,,Carrie Evelyn Menger,0
4093,DEM,Jay Kleberg,376
4093,GRN,"Alfred Molison, Jr",18
4093,REP,Dawn Buckingham,128
4096,,Carrie Evelyn Menger,0
4096,DEM,Jay Kleberg,452
4096,GRN,"Alfred Molison, Jr",19
4096,REP,Dawn Buckingham,207
4097,,Carrie Evelyn Menger,0
4097,DEM,Jay Kleberg,308
4097,GRN,"Alfred Molison, Jr",10
4097,REP,Dawn Buckingham,109
4101,,Carrie Evelyn Menger,0
4101,DEM,Jay Kleberg,271
4101,GRN,"Alfred Molison, Jr",13
4101,REP,Dawn Buckingham,212
4102,,Carrie Evelyn Menger,0
4102,DEM,Jay Kleberg,177
4102,GRN,"Alfred Molison, Jr",8
4102,REP,Dawn Buckingham,165
4107,,Carrie Evelyn Menger,0
4107,DEM,Jay Kleberg,211
4107,GRN,"Alfred Molison, Jr",12
4107,REP,Dawn Buckingham,75
4110,,Carrie Evelyn Menger,0
4110,DEM,Jay Kleberg,273
4110,GRN,"Alfred Molison, Jr",16
4110,REP,Dawn Buckingham,103
4113,,Carrie Evelyn Menger,1
4113,DEM,Jay Kleberg,57
4113,GRN,"Alfred Molison, Jr",2
4113,REP,Dawn Buckingham,111
4115,,Carrie Evelyn Menger,0
4115,DEM,Jay Kleberg,105
4115,GRN,"Alfred Molison, Jr",2
4115,REP,Dawn Buckingham,309
4116,,Carrie Evelyn Menger,0
4116,DEM,Jay Kleberg,651
4116,GRN,"Alfred Molison, Jr",19
4116,REP,Dawn Buckingham,711
4118,,Carrie Evelyn Menger,0
4118,DEM,Jay Kleberg,341
4118,GRN,"Alfred Molison, Jr",21
4118,REP,Dawn Buckingham,283
4121,,Carrie Evelyn Menger,0
4121,DEM,Jay Kleberg,407
4121,GRN,"Alfred Molison, Jr",30
4121,REP,Dawn Buckingham,692
4122,,Carrie Evelyn Menger,0
4122,DEM,Jay Kleberg,298
4122,GRN,"Alfred Molison, Jr",15
4122,REP,Dawn Buckingham,115
4123,,Carrie Evelyn Menger,0
4123,DEM,Jay Kleberg,306
4123,GRN,"Alfred Molison, Jr",17
4123,REP,Dawn Buckingham,128
4124,,Carrie Evelyn Menger,0
4124,DEM,Jay Kleberg,418
4124,GRN,"Alfred Molison, Jr",24
4124,REP,Dawn Buckingham,346
4125,,Carrie Evelyn Menger,0
4125,DEM,Jay Kleberg,95
4125,GRN,"Alfred Molison, Jr",8
4125,REP,Dawn Buckingham,108
4128,,Carrie Evelyn Menger,0
4128,DEM,Jay Kleberg,426
4128,GRN,"Alfred Molison, Jr",35
4128,REP,Dawn Buckingham,773
4129,,Carrie Evelyn Menger,0
4129,DEM,Jay Kleberg,299
4129,GRN,"Alfred Molison, Jr",14
4129,REP,Dawn Buckingham,494
4130,,Carrie Evelyn Menger,0
4130,DEM,Jay Kleberg,669
4130,GRN,"Alfred Molison, Jr",13
4130,REP,Dawn Buckingham,1007
4135,,Carrie Evelyn Menger,0
4135,DEM,Jay Kleberg,263
4135,GRN,"Alfred Molison, Jr",21
4135,REP,Dawn Buckingham,326
4136,,Carrie Evelyn Menger,0
4136,DEM,Jay Kleberg,479
4136,GRN,"Alfred Molison, Jr",22
4136,REP,Dawn Buckingham,515
4137,,Carrie Evelyn Menger,0
4137,DEM,Jay Kleberg,406
4137,GRN,"Alfred Molison, Jr",15
4137,REP,Dawn Buckingham,552
4138,,Carrie Evelyn Menger,0
4138,DEM,Jay Kleberg,105
4138,GRN,"Alfred Molison, Jr",5
4138,REP,Dawn Buckingham,170
4141,,Carrie Evelyn Menger,0
4141,DEM,Jay Kleberg,436
4141,GRN,"Alfred Molison, Jr",27
4141,REP,Dawn Buckingham,653
4144,,Carrie Evelyn Menger,0
4144,DEM,Jay Kleberg,299
4144,GRN,"Alfred Molison, Jr",10
4144,REP,Dawn Buckingham,566
4155,,Carrie Evelyn Menger,0
4155,DEM,Jay Kleberg,495
4155,GRN,"Alfred Molison, Jr",22
4155,REP,Dawn Buckingham,211
4159,,Carrie Evelyn Menger,0
4159,DEM,Jay Kleberg,245
4159,GRN,"Alfred Molison, Jr",11
4159,REP,Dawn Buckingham,404
4162,,Carrie Evelyn Menger,0
4162,DEM,Jay Kleberg,116
4162,GRN,"Alfred Molison, Jr",5
4162,REP,Dawn Buckingham,100
4163,,Carrie Evelyn Menger,0
4163,DEM,Jay Kleberg,378
4163,GRN,"Alfred Molison, Jr",12
4163,REP,Dawn Buckingham,440
4178,,Carrie Evelyn Menger,0
4178,DEM,Jay Kleberg,659
4178,GRN,"Alfred Molison, Jr",24
4178,REP,Dawn Buckingham,968
4179,,Carrie Evelyn Menger,0
4179,DEM,Jay Kleberg,302
4179,GRN,"Alfred Molison, Jr",16
4179,REP,Dawn Buckingham,238
4182,,Carrie Evelyn Menger,1
4182,DEM,Jay Kleberg,817
4182,GRN,"Alfred Molison, Jr",18
4182,REP,Dawn Buckingham,1030
4191,,Carrie Evelyn Menger,0
4191,DEM,Jay Kleberg,198
4191,GRN,"Alfred Molison, Jr",16
4191,REP,Dawn Buckingham,414
4195,,Carrie Evelyn Menger,0
4195,DEM,Jay Kleberg,299
4195,GRN,"Alfred Molison, Jr",19
4195,REP,Dawn Buckingham,97
4201,,Carrie Evelyn Menger,0
4201,DEM,Jay Kleberg,231
4201,GRN,"Alfred Molison, Jr",17
4201,REP,Dawn Buckingham,76
4202,,Carrie Evelyn Menger,0
4202,DEM,Jay Kleberg,311
4202,GRN,"Alfred Molison, Jr",15
4202,REP,Dawn Buckingham,336
4203,,Carrie Evelyn Menger,0
4203,DEM,Jay Kleberg,429
4203,GRN,"Alfred Molison, Jr",25
4203,REP,Dawn Buckingham,308
4204,,Carrie Evelyn Menger,0
4204,DEM,Jay Kleberg,493
4204,GRN,"Alfred Molison, Jr",38
4204,REP,Dawn Buckingham,872
4218,,Carrie Evelyn Menger,0
4218,DEM,Jay Kleberg,198
4218,GRN,"Alfred Molison, Jr",17
4218,REP,Dawn Buckingham,299
4222,,Carrie Evelyn Menger,0
4222,DEM,Jay Kleberg,185
4222,GRN,"Alfred Molison, Jr",6
4222,REP,Dawn Buckingham,227
4230,,Carrie Evelyn Menger,0
4230,DEM,Jay Kleberg,851
4230,GRN,"Alfred Molison, Jr",38
4230,REP,Dawn Buckingham,1168
4231,,Carrie Evelyn Menger,0
4231,DEM,Jay Kleberg,304
4231,GRN,"Alfred Molison, Jr",7
4231,REP,Dawn Buckingham,102
4232,,Carrie Evelyn Menger,0
4232,DEM,Jay Kleberg,782
4232,GRN,"Alfred Molison, Jr",40
4232,REP,Dawn Buckingham,890
4233,,Carrie Evelyn Menger,0
4233,DEM,Jay Kleberg,421
4233,GRN,"Alfred Molison, Jr",17
4233,REP,Dawn Buckingham,154
4234,,Carrie Evelyn Menger,0
4234,DEM,Jay Kleberg,671
4234,GRN,"Alfred Molison, Jr",39
4234,REP,Dawn Buckingham,1154
4239,,Carrie Evelyn Menger,0
4239,DEM,Jay Kleberg,18
4239,GRN,"Alfred Molison, Jr",0
4239,REP,Dawn Buckingham,36
4242,,Carrie Evelyn Menger,0
4242,DEM,Jay Kleberg,84
4242,GRN,"Alfred Molison, Jr",2
4242,REP,Dawn Buckingham,249
4243,,Carrie Evelyn Menger,0
4243,DEM,Jay Kleberg,414
4243,GRN,"Alfred Molison, Jr",21
4243,REP,Dawn Buckingham,552
4245,,Carrie Evelyn Menger,0
4245,DEM,Jay Kleberg,19
4245,GRN,"Alfred Molison, Jr",1
4245,REP,Dawn Buckingham,12
4250,,Carrie Evelyn Menger,0
4250,DEM,Jay Kleberg,787
4250,GRN,"Alfred Molison, Jr",41
4250,REP,Dawn Buckingham,898
4252,,Carrie Evelyn Menger,0
4252,DEM,Jay Kleberg,284
4252,GRN,"Alfred Molison, Jr",8
4252,REP,Dawn Buckingham,327
4253,,Carrie Evelyn Menger,0
4253,DEM,Jay Kleberg,229
4253,GRN,"Alfred Molison, Jr",10
4253,REP,Dawn Buckingham,202
4256,,Carrie Evelyn Menger,0
4256,DEM,Jay Kleberg,140
4256,GRN,"Alfred Molison, Jr",9
4256,REP,Dawn Buckingham,51
4259,,Carrie Evelyn Menger,0
4259,DEM,Jay Kleberg,166
4259,GRN,"Alfred Molison, Jr",15
4259,REP,Dawn Buckingham,534
4261,,Carrie Evelyn Menger,0
4261,DEM,Jay Kleberg,636
4261,GRN,"Alfred Molison, Jr",21
4261,REP,Dawn Buckingham,693
4272,,Carrie Evelyn Menger,0
4272,DEM,Jay Kleberg,108
4272,GRN,"Alfred Molison, Jr",8
4272,REP,Dawn Buckingham,191
4276,,Carrie Evelyn Menger,1
4276,DEM,Jay Kleberg,445
4276,GRN,"Alfred Molison, Jr",20
4276,REP,Dawn Buckingham,643
4284,,Carrie Evelyn Menger,0
4284,DEM,Jay Kleberg,28
4284,GRN,"Alfred Molison, Jr",2
4284,REP,Dawn Buckingham,124
4285,,Carrie Evelyn Menger,0
4285,DEM,Jay Kleberg,111
4285,GRN,"Alfred Molison, Jr",6
4285,REP,Dawn Buckingham,98
4288,,Carrie Evelyn Menger,0
4288,DEM,Jay Kleberg,48
