precinct,party,candidate,votes
kerr:312,,Gloria La Riva/Leonard Peltier,1
kerr:312,,Jesse Cuellar/Jimmy Monreal,0
kerr:312,,Kasey Wells/Rachel Wells,0
kerr:312,,President R Boddie/Eric C Stoneham,0
kerr:312,,Robert Morrow/Anne Beckett,0
kerr:312,,Todd Cella/Tim Cella,0
kerr:312,,Tom Hefling/Andy Prior,0
kerr:312,DEM,Joseph R. Biden Kamala D. Harris,843
kerr:312,GRN,Howie Hawkins Angela Walker,4
kerr:312,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",36
kerr:312,REP,Donald J. Trump Michael R. Pence,1930
kerr:314,,Abram Loeb/Jennifer Jairala,0
kerr:314,,Brian Carroll/Amar Patel,0
kerr:314,,Gloria La Riva/Leonard Peltier,1
kerr:314,,Jesse Cuellar/Jimmy Monreal,0
kerr:314,,Kasey Wells/Rachel Wells,1
kerr:314,,President R Boddie/Eric C Stoneham,0
kerr:314,,Robert Morrow/Anne Beckett,0
kerr:314,,Todd Cella/Tim Cella,0
kerr:314,,Tom Hefling/Andy Prior,0
kerr:314,DEM,Joseph R. Biden Kamala D. Harris,511
kerr:314,GRN,Howie Hawkins Angela Walker,7
kerr:314,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",20
kerr:314,REP,Donald J. Trump Michael R. Pence,848
kerr:404,,Abram Loeb/Jennifer Jairala,0
kerr:404,,Brian Carroll/Amar Patel,0
kerr:404,,Gloria La Riva/Leonard Peltier,0
kerr:404,,Jesse Cuellar/Jimmy Monreal,0
kerr:404,,Kasey Wells/Rachel Wells,0
kerr:404,,President R Boddie/Eric C Stoneham,0
kerr:404,,Robert Morrow/Anne Beckett,0
kerr:404,,Todd Cella/Tim Cella,0
kerr:404,,Tom Hefling/Andy Prior,0
kerr:404,DEM,Joseph R. Biden Kamala D. Harris,106
kerr:404,GRN,Howie Hawkins Angela Walker,3
kerr:404,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",7
kerr:404,REP,Donald J. Trump Michael R. Pence,725
kerr:405,,Abram Loeb/Jennifer Jairala,0
kerr:405,,Brian Carroll/Amar Patel,1
kerr:405,,Gloria La Riva/Leonard Peltier,0
kerr:405,,Jesse Cuellar/Jimmy Monreal,0
kerr:405,,Kasey Wells/Rachel Wells,0
kerr:405,,President R Boddie/Eric C Stoneham,0
kerr:405,,Robert Morrow/Anne Beckett,0
kerr:405,,Todd Cella/Tim Cella,0
kerr:405,,Tom Hefling/Andy Prior,0
kerr:405,DEM,Joseph R. Biden Kamala D. Harris,338
kerr:405,GRN,Howie Hawkins Angela Walker,0
kerr:405,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",8
kerr:405,REP,Donald J. Trump Michael R. Pence,1035
kerr:406,,Abram Loeb/Jennifer Jairala,0
kerr:406,,Brian Carroll/Amar Patel,0
kerr:406,,Gloria La Riva/Leonard Peltier,0
kerr:406,,Jesse Cuellar/Jimmy Monreal,0
kerr:406,,Kasey Wells/Rachel Wells,0
kerr:406,,President R Boddie/Eric C Stoneham,0
kerr:406,,Robert Morrow/Anne Beckett,0
kerr:406,,Todd Cella/Tim Cella,0
kerr:406,,Tom Hefling/Andy Prior,0
kerr:406,DEM,Joseph R. Biden Kamala D. Harris,496
kerr:406,GRN,Howie Hawkins Angela Walker,6
kerr:406,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",18
kerr:406,REP,Donald J. Trump Michael R. Pence,1914
kerr:410,,Abram Loeb/Jennifer Jairala,0
kerr:410,,Brian Carroll/Amar Patel,0
kerr:410,,Gloria La Riva/Leonard Peltier,0
kerr:410,,Jesse Cuellar/Jimmy Monreal,0
kerr:410,,Kasey Wells/Rachel Wells,0
kerr:410,,President R Boddie/Eric C Stoneham,0
kerr:410,,Robert Morrow/Anne Beckett,0
kerr:410,,Todd Cella/Tim Cella,0
kerr:410,,Tom Hefling/Andy Prior,0
kerr:410,DEM,Joseph R. Biden Kamala D. Harris,20
kerr:410,GRN,Howie Hawkins Angela Walker,0
kerr:410,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",3
kerr:410,REP,Donald J. Trump Michael R. Pence,229
kerr:416,,Abram Loeb/Jennifer Jairala,0
kerr:416,,Brian Carroll/Amar Patel,0
kerr:416,,Gloria La Riva/Leonard Peltier,0
kerr:416,,Jesse Cuellar/Jimmy Monreal,0
kerr:416,,Kasey Wells/Rachel Wells,0
kerr:416,,President R Boddie/Eric C Stoneham,0
kerr:416,,Robert Morrow/Anne Beckett,0
kerr:416,,Todd Cella/Tim Cella,0
kerr:416,,Tom Hefling/Andy Prior,0
kerr:416,DEM,Joseph R. Biden Kamala D. Harris,248
kerr:416,GRN,Howie Hawkins Angela Walker,4
kerr:416,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",12
kerr:416,REP,Donald J. Trump Michael R. Pence,1054
kerr:417,,Abram Loeb/Jennifer Jairala,0
kerr:417,,Brian Carroll/Amar Patel,0
kerr:417,,Gloria La Riva/Leonard Peltier,0
kerr:417,,Jesse Cuellar/Jimmy Monreal,0
kerr:417,,Kasey Wells/Rachel Wells,0
kerr:417,,President R Boddie/Eric C Stoneham,0
kerr:417,,Robert Morrow/Anne Beckett,0
kerr:417,,Todd Cella/Tim Cella,0
kerr:417,,Tom Hefling/Andy Prior,0
kerr:417,DEM,Joseph R. Biden Kamala D. Harris,298
kerr:417,GRN,Howie Hawkins Angela Walker,1
kerr:417,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",18
kerr:417,REP,Donald J. Trump Michael R. Pence,981
real:1,DEM,Joseph R. Biden/Kamala D. Harris,87
real:1,GRN,Howie Hawkins/Angela Walker,4
real:1,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",2
real:1,REP,Donald J. Trump/Michael R. Pence,445
real:2,DEM,Joseph R. Biden/Kamala D. Harris,93
real:2,GRN,Howie Hawkins/Angela Walker,1
real:2,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",5
real:2,REP,Donald J. Trump/Michael R. Pence,509
real:3,DEM,Joseph R. Biden/Kamala D. Harris,71
real:3,GRN,Howie Hawkins/Angela Walker,0
real:3,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",0
real:3,REP,Donald J. Trump/Michael R. Pence,263
real:4,DEM,Joseph R. Biden/Kamala D. Harris,24
real:4,GRN,Howie Hawkins/Angela Walker,0
real:4,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",1
real:4,REP,Donald J. Trump/Michael R. Pence,228
real:6,DEM,Joseph R. Biden/Kamala D. Harris,45
real:6,GRN,Howie Hawkins/Angela Walker,0
real:6,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",6
real:6,REP,Donald J. Trump/Michael R. Pence,198
travis:303,GRN,Howie Hawkins,8
travis:303,,Write-in,6
travis:303,DEM,Joseph R. Biden,1621
travis:303,LIB,Jo Jorgensen,35
travis:303,REP,Donald J. Trump,1055
travis:314,GRN,Howie Hawkins,11
travis:314,,Write-in,21
travis:314,DEM,Joseph R. Biden,3148
travis:314,LIB,Jo Jorgensen,74
travis:314,REP,Donald J. Trump,2533
travis:354,GRN,Howie Hawkins,6
travis:354,,Write-in,18
travis:354,DEM,Joseph R. Biden,2631
travis:354,LIB,Jo Jorgensen,78
travis:354,REP,Donald J. Trump,1306
travis:361,GRN,Howie Hawkins,3
travis:361,,Write-in,3
travis:361,DEM,Joseph R. Biden,680
travis:361,LIB,Jo Jorgensen,18
travis:361,REP,Donald J. Trump,486
travis:365,GRN,Howie Hawkins,6
travis:365,,Write-in,12
travis:365,DEM,Joseph R. Biden,1412
travis:365,LIB,Jo Jorgensen,29
travis:365,REP,Donald J. Trump,892
